Enter,TTP,instance,file:
RESULTS,FOR,heuristics,:,20
rl11849_n59240_uncorr-similar-weights_01.ttp:,734.0,5408945.0,4659983.0,929258,1275096.246597167,1893024.1448841477,600024
rl11849_n59240_uncorr-similar-weights_01.ttp:,382.0,5409297.0,4630701.0,927677,1267337.9572663617,1880577.632731995,599998
rl11849_n59240_uncorr-similar-weights_01.ttp:,665.0,5409014.0,4666592.0,927719,1275327.6127522564,1899131.0803276035,599997
RESULTS,FOR,heuristics,:,27
rl11849_n59240_uncorr-similar-weights_01.ttp:,522.0,5409157.0,4670234.0,928050,1265935.109730484,1923154.8118848498,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,949.0,5408730.0,4594407.0,927615,1236351.0145138514,1911525.2985049426,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,808.0,5408871.0,4594991.0,928163,1228452.5965145906,1929248.8655633386,599968
rl11849_n59240_uncorr-similar-weights_01.ttp:,753.0,5408926.0,4662647.0,929409,1258854.9122256918,1930931.8404702488,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,754.0,5408925.0,4671190.0,929142,1263039.4998776484,1930394.285265503,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,712.0,5408967.0,4661290.0,928402,1264984.1545991085,1916274.3845199347,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,825.0,5408854.0,4659395.0,929068,1262712.7054257088,1919308.4292262122,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,625.0,5409054.0,4668357.0,929105,1261727.3247442858,1930408.7053048997,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,457.0,5409222.0,4656595.0,928177,1259935.4624893148,1922535.046398187,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,803.0,5408876.0,4655168.0,928220,1262222.4408746413,1916145.3033020287,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,778.0,5408901.0,4667384.0,927850,1272272.404517619,1906552.8821967668,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,834.0,5408845.0,4667429.0,927533,1256465.53113329,1940898.7974407608,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,1.0,5409678.0,4652175.0,927909,1258280.4175591609,1921706.4938966208,599998
rl11849_n59240_uncorr-similar-weights_01.ttp:,801.0,5408878.0,4648320.0,929214,1260543.0035854792,1912941.68221951,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,478.0,5409201.0,4655088.0,928877,1259148.5858491878,1922735.5687072626,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,904.0,5408775.0,4674247.0,927711,1267380.5365840883,1924031.2356125284,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,62.0,5409617.0,4650809.0,928377,1257838.6015881149,1921299.2345537907,599999
rl11849_n59240_uncorr-similar-weights_01.ttp:,742.0,5408937.0,4656908.0,928032,1262754.7987768657,1916730.0866542016,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,910.0,5408769.0,4654873.0,927627,1257534.0114999795,1926024.1950450446,600005
rl11849_n59240_uncorr-similar-weights_01.ttp:,744.0,5408935.0,4649483.0,928691,1264101.9677192713,1906381.7300491813,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,0.0,5409679.0,4658444.0,927946,1262122.415643333,1919638.3580539674,600004
rl11849_n59240_uncorr-similar-weights_01.ttp:,988.0,5408691.0,4648201.0,928420,1257745.8014866414,1918892.610773988,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,78.0,5409601.0,4644920.0,927789,1257371.3755623386,1916424.1150297252,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,478.0,5409201.0,4653986.0,929387,1263114.5307252866,1913027.468326128,599995
rl11849_n59240_uncorr-similar-weights_01.ttp:,864.0,5408815.0,4658253.0,927959,1263727.4527428928,1915964.4275479228,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,628.0,5409051.0,4655065.0,928584,1257149.0143231098,1927051.638918852,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,699.0,5408980.0,4650663.0,927893,1260718.3483583387,1914904.184062405,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,844.0,5408835.0,4674986.0,927197,1259205.92332532,1942509.1463840557,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,703.0,5408976.0,4653221.0,929729,1259334.0883433723,1920466.0282948823,600005
rl11849_n59240_uncorr-similar-weights_01.ttp:,781.0,5408898.0,4667742.0,927607,1268347.8447090914,1915427.1769812717,599996
RESULTS,FOR,heuristics,:,28
rl11849_n59240_uncorr-similar-weights_01.ttp:,797.0,5408882.0,4672077.0,928732,1264305.1811533452,1928534.7568972409,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,973.0,5408706.0,4591626.0,928125,1231482.8942785978,1919308.119415443,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,745.0,5408934.0,4669143.0,928239,1265584.9866121886,1922823.579051551,599998
rl11849_n59240_uncorr-similar-weights_01.ttp:,885.0,5408794.0,4657331.0,927796,1257618.7502436934,1928298.3119711857,600000
rl11849_n59240_uncorr-similar-weights_01.ttp:,948.0,5408731.0,4655709.0,927541,1253161.9507505822,1936347.566871237,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,783.0,5408896.0,4654595.0,927710,1250937.9812247034,1940059.5807423936,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,752.0,5408927.0,4671015.0,929622,1266562.06064506,1922575.3284002203,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,973.0,5408706.0,4668243.0,928055,1256812.706892908,1940959.4260423896,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,643.0,5409036.0,4652579.0,929802,1260790.1004664616,1916664.4819877786,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,758.0,5408921.0,4671476.0,927719,1260550.2893779846,1936081.8720497736,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,15.0,5409664.0,4656975.0,927781,1262721.86463016,1916868.5537525532,599999
rl11849_n59240_uncorr-similar-weights_01.ttp:,840.0,5408839.0,4686839.0,927217,1276318.221709835,1917228.458889658,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,887.0,5408792.0,4662929.0,927954,1262783.9447487532,1922687.8398952056,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,671.0,5409008.0,4646362.0,927349,1260252.2496730066,1911614.6182095758,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,732.0,5408947.0,4654663.0,929387,1252196.8421660196,1937395.8524997374,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,939.0,5408740.0,4660669.0,928741,1263412.5843146406,1919063.69203723,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,749.0,5408930.0,4671831.0,927387,1263930.6032502973,1929101.590946855,599990
rl11849_n59240_uncorr-similar-weights_01.ttp:,620.0,5409059.0,4668516.0,928122,1263837.219587469,1925989.2334951921,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,930.0,5408749.0,4650359.0,928468,1258777.8479252749,1918811.0700021535,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,644.0,5409035.0,4668624.0,927929,1262829.6008162305,1928283.7662287797,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,910.0,5408769.0,4656904.0,928566,1256942.3899251285,1929339.013862471,600005
rl11849_n59240_uncorr-similar-weights_01.ttp:,731.0,5408948.0,4660022.0,929439,1257830.3948432745,1930530.0431900946,600008
rl11849_n59240_uncorr-similar-weights_01.ttp:,960.0,5408719.0,4667623.0,928674,1259343.447648037,1934847.71860376,600002
rl11849_n59240_uncorr-similar-weights_01.ttp:,53.0,5409626.0,4593481.0,928378,1225122.368243025,1934965.460912636,600008
rl11849_n59240_uncorr-similar-weights_01.ttp:,617.0,5409062.0,4653252.0,927237,1265693.1356453858,1906697.8956495128,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,1.0,5409678.0,4673025.0,927782,1255451.9038978673,1948694.3685416281,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,799.0,5408880.0,4666395.0,927561,1270018.7701939852,1910454.2686790521,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,645.0,5409034.0,4655042.0,929206,1255687.8304309438,1930199.4079648522,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,553.0,5409126.0,4670017.0,928247,1266396.4231720022,1921936.761716755,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,809.0,5408870.0,4682639.0,927318,1265405.6203431746,1936708.8038553111,599997
RESULTS,FOR,heuristics,:,29
rl11849_n59240_uncorr-similar-weights_01.ttp:,776.0,5408903.0,4648386.0,928084,1269323.7366483146,1893953.4914731574,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,485.0,5409194.0,4660614.0,928783,1279580.852996173,1883923.5489983046,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,805.0,5408874.0,4638288.0,927656,1262060.4099945095,1899616.9103119145,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,709.0,5408970.0,4656459.0,927632,1270908.2908849462,1898588.0087796669,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,554.0,5409125.0,4643740.0,928129,1267180.970041359,1893957.295010251,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,569.0,5409110.0,4644808.0,928374,1278616.0677035567,1870211.133083282,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,660.0,5409019.0,4655963.0,929065,1268221.8281006152,1903921.6330216653,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,824.0,5408855.0,4627937.0,928920,1258711.8996432011,1896532.1777742538,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,724.0,5408955.0,4645120.0,927791,1278861.6303668534,1869990.2621039283,600001
rl11849_n59240_uncorr-similar-weights_01.ttp:,661.0,5409018.0,4660669.0,927310,1269300.1702795248,1906287.6304934314,600026
rl11849_n59240_uncorr-similar-weights_01.ttp:,557.0,5409122.0,4662218.0,928736,1277711.9195974632,1889583.134473505,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,915.0,5408764.0,4654701.0,928126,1275755.7884761808,1886310.939006688,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,584.0,5409095.0,4667901.0,928931,1280333.0277720941,1889578.329734556,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,592.0,5409087.0,4656397.0,928883,1277365.5295604735,1884513.8008537726,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,695.0,5408984.0,4650916.0,929677,1259128.3851634692,1918607.404195272,600000
rl11849_n59240_uncorr-similar-weights_01.ttp:,552.0,5409127.0,4670064.0,930650,1262277.865902614,1930921.0309913275,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,595.0,5409084.0,4633733.0,927748,1268674.8867871203,1880708.4956719493,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,852.0,5408827.0,4646002.0,929572,1262269.00441563,1906878.260418083,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,780.0,5408899.0,4666408.0,928607,1253073.9007554739,1947237.6353606218,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,640.0,5409039.0,4675220.0,929188,1260023.3746211166,1940969.2770721773,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,386.0,5409293.0,4673495.0,929751,1272734.3099952268,1911661.547310358,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,377.0,5409302.0,4649387.0,928250,1272279.852969094,1888539.7190570664,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,662.0,5409017.0,4655849.0,928926,1279980.0366063267,1878292.320564271,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,574.0,5409105.0,4656920.0,927443,1264690.790512374,1912540.9845881485,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,934.0,5408745.0,4648806.0,927885,1265190.4935084835,1903342.6290865908,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,685.0,5408994.0,4658435.0,929868,1275765.3651974127,1890024.1575216148,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,491.0,5409188.0,4642360.0,927050,1269095.935094447,1888421.8208450498,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,524.0,5409155.0,4642669.0,927426,1264066.5711345994,1899644.5406379192,607880
rl11849_n59240_uncorr-similar-weights_01.ttp:,496.0,5409183.0,4658064.0,928154,1267821.1836175285,1906892.0315499632,599998
rl11849_n59240_uncorr-similar-weights_01.ttp:,694.0,5408985.0,4652968.0,927953,1269679.209551645,1897764.1152729304,599997
RESULTS,FOR,heuristics,:,30
rl11849_n59240_uncorr-similar-weights_01.ttp:,759.0,5408920.0,4665550.0,928181,1263465.2393831662,1923830.4305385295,608354
rl11849_n59240_uncorr-similar-weights_01.ttp:,509.0,5409170.0,4643642.0,929002,1264913.5591256523,1898779.5766973346,600000
rl11849_n59240_uncorr-similar-weights_01.ttp:,772.0,5408907.0,4644456.0,929617,1272653.4573975245,1882797.997447372,608773
rl11849_n59240_uncorr-similar-weights_01.ttp:,514.0,5409165.0,4640042.0,927512,1273717.0839935353,1876075.9277340285,599999
rl11849_n59240_uncorr-similar-weights_01.ttp:,813.0,5408866.0,4627360.0,928308,1273163.0736245827,1864596.1302346555,599999
rl11849_n59240_uncorr-similar-weights_01.ttp:,775.0,5408904.0,4664842.0,928131,1270053.5911537977,1908825.707196259,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,517.0,5409162.0,4676817.0,928627,1277953.6697971218,1903657.5365402456,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,751.0,5408928.0,4657179.0,927722,1266032.6043012957,1909888.2486661882,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,698.0,5408981.0,4654398.0,928958,1277048.6815999735,1883202.3609280577,599998
rl11849_n59240_uncorr-similar-weights_01.ttp:,908.0,5408771.0,4661013.0,928040,1254233.7746047329,1939325.7091077296,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,948.0,5408731.0,4657092.0,928801,1257770.7717804383,1927729.425236449,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,719.0,5408960.0,4661427.0,927739,1272463.3396806482,1900181.5528929937,599998
rl11849_n59240_uncorr-similar-weights_01.ttp:,827.0,5408852.0,4647956.0,928705,1267076.480023122,1898400.0383498254,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,715.0,5408964.0,4651418.0,927340,1272214.9578144737,1890711.5415425925,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,671.0,5409008.0,4653230.0,927595,1270327.1302675735,1896620.1273193657,599998
rl11849_n59240_uncorr-similar-weights_01.ttp:,576.0,5409103.0,4652919.0,928271,1271801.3880066606,1893109.9880255465,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,618.0,5409061.0,4649453.0,928257,1268163.8817899441,1897537.376515821,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,845.0,5408834.0,4680050.0,927714,1268492.68880934,1927420.8652837323,600002
rl11849_n59240_uncorr-similar-weights_01.ttp:,615.0,5409064.0,4669794.0,928093,1266823.706917866,1920786.5559882312,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,704.0,5408975.0,4661193.0,927503,1258711.436482373,1929789.1828332506,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,846.0,5408833.0,4665903.0,927531,1264318.7074254788,1922331.404886711,599998
rl11849_n59240_uncorr-similar-weights_01.ttp:,303.0,5409376.0,4640505.0,928526,1271058.046023844,1882309.0401282585,599998
rl11849_n59240_uncorr-similar-weights_01.ttp:,522.0,5409157.0,4656515.0,928708,1272577.6806387266,1895021.4330139635,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,934.0,5408745.0,4645749.0,928779,1270243.0093619279,1889321.6696846168,599998
rl11849_n59240_uncorr-similar-weights_01.ttp:,481.0,5409198.0,4653528.0,929572,1271832.077757583,1893652.3912660452,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,893.0,5408786.0,4644271.0,928658,1268195.5619734065,1892286.6305177081,599997
rl11849_n59240_uncorr-similar-weights_01.ttp:,550.0,5409129.0,4646297.0,928095,1265660.5894459342,1899813.520902323,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,548.0,5409131.0,4642616.0,927797,1267762.3373942561,1891571.7278544642,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,717.0,5408962.0,4669636.0,927680,1261549.8082768999,1932072.9160391274,599996
rl11849_n59240_uncorr-similar-weights_01.ttp:,976.0,5408703.0,4657961.0,927631,1259535.9446033153,1924768.0002108058,599996
